Gen: 2
     id:58 |fitness:[58, 1.0296881355085832]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 59
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 60
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 61
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 62
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 63
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 64
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 65
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 66
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 67
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 68
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 69
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 70
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 71
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 72
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 73
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 74
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 75
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 76
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 77
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 78
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 79
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 80
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 81
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 82
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 83
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 84
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 85
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

Gen: 86
     id:90 |fitness:[90, 0.8115004284328681]
     id:91 |fitness:[91, 0.8115004284328681]
     id:92 |fitness:[92, 0.8115004284328681]
     id:93 |fitness:[93, 0.8115004284328681]
     id:94 |fitness:[94, 0.8115004284328681]
     id:95 |fitness:[95, 0.8115004284328681]
     id:96 |fitness:[96, 0.8115004284328681]
     id:97 |fitness:[97, 0.8115004284328681]
     id:98 |fitness:[98, 0.8115004284328681]
     id:99 |fitness:[99, 0.8115004284328681]

