Gen: 2
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 139
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 140
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 141
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 142
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 143
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 144
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 145
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 146
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 147
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 148
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 149
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 150
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 151
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 152
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 153
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 154
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 155
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 156
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 157
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 158
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 159
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 160
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 161
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 162
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 163
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 164
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 165
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 166
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 167
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 168
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 169
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 170
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 171
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 172
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 173
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 174
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 175
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 176
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 177
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 178
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 179
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 180
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 181
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 182
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 183
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 184
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 185
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 186
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 187
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 188
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 189
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 190
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 191
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 192
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 193
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 194
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
