Gen: 2
     id:52 |fitness:[52, 0.8007559271782143]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 59
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 60
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 61
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 62
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 63
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 64
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 65
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 66
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 67
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 68
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 69
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 70
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 71
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 72
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 73
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 74
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 75
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 76
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 77
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 78
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 79
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 80
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 81
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 82
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 83
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 84
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 85
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 86
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 87
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 88
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 89
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 90
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 91
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 92
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 93
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 94
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 95
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 96
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 97
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 98
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 99
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 100
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 101
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 102
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 103
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 104
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 105
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 106
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 107
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 108
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 109
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 110
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 111
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 112
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 113
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
     id:96 |fitness:[96, 0.5337914951155226]
     id:97 |fitness:[97, 0.5337914951155226]
     id:98 |fitness:[98, 0.5337914951155226]
     id:99 |fitness:[99, 0.5337914951155226]

Gen: 114
     id:90 |fitness:[90, 0.5337914951155226]
     id:91 |fitness:[91, 0.5337914951155226]
     id:92 |fitness:[92, 0.5337914951155226]
     id:93 |fitness:[93, 0.5337914951155226]
     id:94 |fitness:[94, 0.5337914951155226]
     id:95 |fitness:[95, 0.5337914951155226]
