Gen: 2
     id:45 |fitness:[45, 0.7854480385189001]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 59
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 60
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 61
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 62
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 63
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 64
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 65
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 66
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 67
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 68
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 69
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 70
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 71
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 72
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 73
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 74
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 75
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 76
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 77
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 78
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 79
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 80
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 81
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 82
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 83
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 84
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 85
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 86
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 87
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 88
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 89
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 90
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 91
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 92
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 93
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 94
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 95
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 96
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 97
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 98
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 99
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 100
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 101
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 102
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 103
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 104
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 105
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 106
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 107
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 108
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 109
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 110
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 111
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 112
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 113
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
     id:96 |fitness:[96, 0.47625558326164164]
     id:97 |fitness:[97, 0.47625558326164164]
     id:98 |fitness:[98, 0.47625558326164164]
     id:99 |fitness:[99, 0.47625558326164164]

Gen: 114
     id:90 |fitness:[90, 0.47625558326164164]
     id:91 |fitness:[91, 0.47625558326164164]
     id:92 |fitness:[92, 0.47625558326164164]
     id:93 |fitness:[93, 0.47625558326164164]
     id:94 |fitness:[94, 0.47625558326164164]
     id:95 |fitness:[95, 0.47625558326164164]
